Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-10 00:00:00+07:00,3865.5434570312495,3865.5434570312495,3798.8961560479524,3865.54345703125,6086500,0.0,0.0
2012-10-11 00:00:00+07:00,3832.22021484375,3865.54386888587,3798.8965608016306,3832.22021484375,17042500,0.0,0.0
2012-10-12 00:00:00+07:00,3832.22021484375,3865.54386888587,3832.22021484375,3832.22021484375,3865000,0.0,0.0
2012-10-15 00:00:00+07:00,3865.5434570312495,3865.5434570312495,3798.8961560479524,3865.54345703125,10470500,0.0,0.0
2012-10-16 00:00:00+07:00,3965.5146484374995,3965.5146484374995,3798.8963858981087,3965.5146484375,24178000,0.0,0.0
2012-10-17 00:00:00+07:00,3965.5146484374995,3965.5146484374995,3865.5436909138652,3965.5146484375,12834000,0.0,0.0
2012-10-18 00:00:00+07:00,4098.80908203125,4098.80908203125,3965.514477737551,4098.80908203125,21839000,0.0,0.0
2012-10-19 00:00:00+07:00,4132.13232421875,4132.13232421875,3998.837733114919,4132.13232421875,16782500,0.0,0.0
2012-10-22 00:00:00+07:00,4098.80908203125,4098.80908203125,4032.1617798844004,4098.80908203125,4460000,0.0,0.0
2012-10-23 00:00:00+07:00,3998.8383789062505,4098.809338378906,3965.5147257486983,3998.83837890625,6330000,0.0,0.0
2012-10-24 00:00:00+07:00,3998.8383789062505,4032.162032063802,3965.5147257486983,3998.83837890625,10274000,0.0,0.0
2012-10-25 00:00:00+07:00,3998.8383789062505,4032.162032063802,3965.5147257486983,3998.83837890625,7787500,0.0,0.0
2012-10-29 00:00:00+07:00,3965.5146484374995,3998.838300945378,3898.8673434217435,3965.5146484375,6927500,0.0,0.0
2012-10-30 00:00:00+07:00,3865.5434570312495,3932.190758014547,3798.8961560479524,3865.54345703125,16232500,0.0,0.0
2012-10-31 00:00:00+07:00,3798.89697265625,3865.5442879660086,3765.5733150013707,3798.89697265625,8502000,0.0,0.0
2012-11-01 00:00:00+07:00,3798.89697265625,3798.89697265625,3765.5733150013707,3798.89697265625,7378500,0.0,0.0
2012-11-02 00:00:00+07:00,3865.5434570312495,3865.5434570312495,3798.8961560479524,3865.54345703125,8021000,0.0,0.0
2012-11-05 00:00:00+07:00,3898.8671875,3898.8671875,3798.896233974359,3898.8671875,7899500,0.0,0.0
2012-11-06 00:00:00+07:00,3865.5434570312495,3932.190758014547,3832.219806539601,3865.54345703125,9936500,0.0,0.0
2012-11-07 00:00:00+07:00,3865.5434570312495,3898.8671075228986,3832.219806539601,3865.54345703125,7029500,0.0,0.0
2012-11-08 00:00:00+07:00,3865.5434570312495,3932.190758014547,3798.8961560479524,3865.54345703125,11195500,0.0,0.0
2012-11-09 00:00:00+07:00,3932.19091796875,3932.19091796875,3865.5436142743647,3932.19091796875,5045500,0.0,0.0
2012-11-12 00:00:00+07:00,3865.5434570312495,3898.8671075228986,3798.8961560479524,3865.54345703125,6773000,0.0,0.0
2012-11-13 00:00:00+07:00,3865.5434570312495,3898.8671075228986,3798.8961560479524,3865.54345703125,5960000,0.0,0.0
2012-11-14 00:00:00+07:00,3798.89697265625,3865.5442879660086,3765.5733150013707,3798.89697265625,11666500,0.0,0.0
2012-11-19 00:00:00+07:00,3732.24951171875,3832.220480782645,3698.9258553641184,3732.24951171875,17180500,0.0,0.0
2012-11-20 00:00:00+07:00,3698.9255371093755,3798.896497571791,3698.9255371093755,3698.925537109375,8725000,0.0,0.0
2012-11-21 00:00:00+07:00,3698.9255371093755,3732.2491905968473,3665.601883621903,3698.925537109375,10959000,0.0,0.0
2012-11-22 00:00:00+07:00,3832.22021484375,3865.54386888587,3665.6019446331525,3832.22021484375,7552000,0.0,0.0
2012-11-23 00:00:00+07:00,3898.8671875,3898.8671875,3832.2198851495727,3898.8671875,2558500,0.0,0.0
2012-11-26 00:00:00+07:00,3898.8671875,3898.8671875,3832.2198851495727,3898.8671875,7299500,0.0,0.0
2012-11-27 00:00:00+07:00,3765.57275390625,3898.867364663993,3732.249101216814,3765.57275390625,10963500,0.0,0.0
2012-11-28 00:00:00+07:00,3798.89697265625,3798.89697265625,3732.249657346491,3798.89697265625,8196500,0.0,0.0
2012-11-29 00:00:00+07:00,3865.5434570312495,3865.5434570312495,3765.5725055563034,3865.54345703125,6839000,0.0,0.0
2012-11-30 00:00:00+07:00,3898.8671875,3898.8671875,3832.2198851495727,3898.8671875,10219000,0.0,0.0
2012-12-03 00:00:00+07:00,3932.19091796875,3932.19091796875,3832.2199624271716,3932.19091796875,5227000,0.0,0.0
2012-12-04 00:00:00+07:00,3998.8383789062505,3998.8383789062505,3865.543766276042,3998.83837890625,18200000,0.0,0.0
2012-12-05 00:00:00+07:00,3932.19091796875,4065.4855253575215,3865.5436142743647,3932.19091796875,8228500,0.0,0.0
2012-12-06 00:00:00+07:00,3965.5146484374995,3998.838300945378,3898.8673434217435,3965.5146484375,5447500,0.0,0.0
2012-12-07 00:00:00+07:00,3932.19091796875,3965.514569815943,3865.5436142743647,3932.19091796875,8832500,0.0,0.0
2012-12-10 00:00:00+07:00,3998.8383789062505,3998.8383789062505,3898.867419433594,3998.83837890625,10034000,0.0,0.0
2012-12-11 00:00:00+07:00,4065.4858398437505,4065.4858398437505,3932.191222143955,4065.48583984375,11121000,0.0,0.0
2012-12-12 00:00:00+07:00,4098.80908203125,4098.80908203125,3998.838128810976,4098.80908203125,13094500,0.0,0.0
2012-12-13 00:00:00+07:00,4132.13232421875,4132.13232421875,3998.837733114919,4132.13232421875,9003500,0.0,0.0
2012-12-14 00:00:00+07:00,4032.161865234375,4065.4855170131714,3965.514561676782,4032.161865234375,7103500,0.0,0.0
2012-12-17 00:00:00+07:00,3898.8671875,3998.838141025641,3865.543536324786,3898.8671875,10802500,0.0,0.0
2012-12-18 00:00:00+07:00,3798.89697265625,3932.1916032757676,3732.249657346491,3798.89697265625,16485000,0.0,0.0
2012-12-19 00:00:00+07:00,3698.9255371093755,3798.896497571791,3665.601883621903,3698.925537109375,28593000,0.0,0.0
2012-12-20 00:00:00+07:00,3698.9255371093755,3732.2491905968473,3632.2782301344314,3698.925537109375,12253500,0.0,0.0
2012-12-21 00:00:00+07:00,3732.24951171875,3832.220480782645,3698.9258553641184,3732.24951171875,18067500,0.0,0.0
2012-12-26 00:00:00+07:00,3832.22021484375,3832.22021484375,3698.925598675272,3832.22021484375,8903500,0.0,0.0
2012-12-27 00:00:00+07:00,3898.8671875,3898.8671875,3798.896233974359,3898.8671875,11255000,0.0,0.0
2012-12-28 00:00:00+07:00,3898.8671875,3965.5144898504273,3865.543536324786,3898.8671875,12856000,0.0,0.0
2013-01-02 00:00:00+07:00,3865.5434570312495,3932.190758014547,3832.219806539601,3865.54345703125,8213000,0.0,0.0
2013-01-03 00:00:00+07:00,3898.8671875,3932.190838675214,3865.543536324786,3898.8671875,11989000,0.0,0.0
2013-01-04 00:00:00+07:00,3965.5146484374995,3965.5146484374995,3865.5436909138652,3965.5146484375,9410000,0.0,0.0
2013-01-07 00:00:00+07:00,3898.8671875,3965.5144898504273,3898.8671875,3898.8671875,10864000,0.0,0.0
2013-01-08 00:00:00+07:00,3998.8383789062505,4032.162032063802,3898.867419433594,3998.83837890625,22112500,0.0,0.0
2013-01-09 00:00:00+07:00,3998.8383789062505,4098.809338378906,3998.8383789062505,3998.83837890625,39449000,0.0,0.0
2013-01-10 00:00:00+07:00,3932.19091796875,4032.1618735103284,3898.8672661215573,3932.19091796875,8528000,0.0,0.0
2013-01-11 00:00:00+07:00,3932.19091796875,3998.8382216631358,3932.19091796875,3932.19091796875,5664500,0.0,0.0
2013-01-14 00:00:00+07:00,4032.161865234375,4032.161865234375,3932.1909098979854,4032.161865234375,17039000,0.0,0.0
2013-01-15 00:00:00+07:00,4032.161865234375,4065.4855170131714,3998.8382134555786,4032.161865234375,8195500,0.0,0.0
2013-01-16 00:00:00+07:00,4098.80908203125,4098.80908203125,3998.838128810976,4098.80908203125,21349000,0.0,0.0
2013-01-17 00:00:00+07:00,4065.4858398437505,4098.809494268699,3998.8385309938526,4065.48583984375,18982500,0.0,0.0
2013-01-18 00:00:00+07:00,3965.5146484374995,4065.4856059611343,3932.1909959296217,3965.5146484375,20349500,0.0,0.0
2013-01-21 00:00:00+07:00,3998.8383789062505,3998.8383789062505,3932.191072591146,3998.83837890625,8740500,0.0,0.0
2013-01-22 00:00:00+07:00,3998.8383789062505,3998.8383789062505,3998.8383789062505,3998.83837890625,0,0.0,0.0
2013-01-23 00:00:00+07:00,4032.161865234375,4032.161865234375,3898.867258119189,4032.161865234375,14942500,0.0,0.0
2013-01-25 00:00:00+07:00,3998.8383789062505,4065.4856852213543,3965.5147257486983,3998.83837890625,25263000,0.0,0.0
2013-01-28 00:00:00+07:00,4032.161865234375,4032.161865234375,3965.514561676782,4032.161865234375,12555500,0.0,0.0
2013-01-29 00:00:00+07:00,4065.4858398437505,4098.809494268699,3998.8385309938526,4065.48583984375,18310000,0.0,0.0
2013-01-30 00:00:00+07:00,4065.4858398437505,4132.133148693648,4032.1621854188015,4065.48583984375,24002500,0.0,0.0
2013-01-31 00:00:00+07:00,4032.161865234375,4065.4855170131714,3965.514561676782,4032.161865234375,18787500,0.0,0.0
2013-02-01 00:00:00+07:00,3965.5146484374995,4098.809258469012,3965.5146484374995,3965.5146484375,21714500,0.0,0.0
2013-02-04 00:00:00+07:00,4032.161865234375,4032.161865234375,3965.514561676782,4032.161865234375,13001000,0.0,0.0
2013-02-05 00:00:00+07:00,4032.161865234375,4098.809168791968,4032.161865234375,4032.161865234375,20459000,0.0,0.0
2013-02-06 00:00:00+07:00,4232.10400390625,4265.427657480315,4098.80938960999,4232.10400390625,37863500,0.0,0.0
2013-02-07 00:00:00+07:00,4365.3974609375,4398.721105677481,4232.1028819775765,4365.3974609375,27475500,0.0,0.0
2013-02-08 00:00:00+07:00,4398.7216796875,4398.7216796875,4332.074381510417,4398.7216796875,16087500,0.0,0.0
2013-02-11 00:00:00+07:00,4465.369140625,4465.369140625,4365.398189715485,4465.369140625,7072500,0.0,0.0
2013-02-12 00:00:00+07:00,4465.369140625,4498.692790928172,4365.398189715485,4465.369140625,7066000,0.0,0.0
2013-02-13 00:00:00+07:00,4365.3974609375,4532.015684637405,4298.750171457538,4365.3974609375,12751000,0.0,0.0
2013-02-14 00:00:00+07:00,4398.7216796875,4432.045328776042,4365.398030598959,4398.7216796875,7662500,0.0,0.0
2013-02-15 00:00:00+07:00,4465.369140625,4465.369140625,4332.074539412313,4465.369140625,13833000,0.0,0.0
2013-02-18 00:00:00+07:00,4398.7216796875,4465.368977864584,4398.7216796875,4398.7216796875,7726500,0.0,0.0
2013-02-19 00:00:00+07:00,4398.7216796875,4432.045328776042,4298.750732421875,4398.7216796875,8235500,0.0,0.0
2013-02-20 00:00:00+07:00,4432.0458984375,4432.0458984375,4332.074938322368,4432.0458984375,11513000,0.0,0.0
2013-02-21 00:00:00+07:00,4631.986328125,4631.986328125,4365.39718693795,4631.986328125,17185500,0.0,0.0
2013-02-22 00:00:00+07:00,4532.01611328125,4631.987056956571,4465.3688174977015,4532.01611328125,8294000,0.0,0.0
2013-02-25 00:00:00+07:00,4565.33984375,4565.33984375,4465.3688982664235,4565.33984375,9148500,0.0,0.0
2013-02-26 00:00:00+07:00,4598.66357421875,4665.310872395834,4498.692626953125,4598.66357421875,8396500,0.0,0.0
2013-02-27 00:00:00+07:00,4731.958984375,4731.958984375,4598.664365096831,4731.958984375,9900500,0.0,0.0
2013-02-28 00:00:00+07:00,4865.25390625,4865.25390625,4698.635621789384,4865.25390625,12868000,0.0,0.0
2013-03-01 00:00:00+07:00,4931.900390625,5065.194995777027,4865.253088048987,4931.900390625,8649000,0.0,0.0
2013-03-04 00:00:00+07:00,4865.25390625,4931.901220034247,4731.9592786815065,4865.25390625,16621500,0.0,0.0
2013-03-05 00:00:00+07:00,4898.57666015625,4965.223961654974,4798.605707908163,4898.57666015625,8192000,0.0,0.0
2013-03-06 00:00:00+07:00,5231.8134765625,5265.137129279458,4898.576949392914,5231.8134765625,15989500,0.0,0.0
2013-03-07 00:00:00+07:00,5231.8134765625,5231.8134765625,4998.54790754379,5231.8134765625,14966500,0.0,0.0
2013-03-08 00:00:00+07:00,5131.84228515625,5331.78419237013,5131.84228515625,5131.84228515625,9076000,0.0,0.0
2013-03-11 00:00:00+07:00,5198.48974609375,5231.8133983123,5098.5187894381015,5198.48974609375,6448500,0.0,0.0
2013-03-13 00:00:00+07:00,5165.166015625,5231.8133190524195,5031.871408770162,5165.166015625,15057000,0.0,0.0
2013-03-14 00:00:00+07:00,5031.87134448902,5065.194995777027,4931.900390625,4931.900390625,17649000,0.0,0.0
2013-03-15 00:00:00+07:00,4931.901643318965,5031.872622575431,4831.9306640625,4831.9306640625,18029000,0.0,0.0
2013-03-18 00:00:00+07:00,4865.253242187499,5031.87150390625,4831.929589843749,4998.5478515625,10603000,0.0,0.0
2013-03-19 00:00:00+07:00,5031.87134448902,5031.87134448902,4931.900390625,4931.900390625,14892500,0.0,0.0
2013-03-20 00:00:00+07:00,4931.900954278523,4998.548264471477,4865.253644085571,4965.224609375,16897000,0.0,0.0
2013-03-21 00:00:00+07:00,4865.253009406888,4965.223961654974,4831.929358657525,4898.57666015625,14044000,0.0,0.0
2013-03-22 00:00:00+07:00,4898.576914469401,4931.900566948785,4798.60595703125,4798.60595703125,21529000,0.0,0.0
2013-03-25 00:00:00+07:00,4865.253009406888,4931.900310905612,4831.929358657525,4898.57666015625,13956000,0.0,0.0
2013-03-26 00:00:00+07:00,4898.57666015625,4965.223961654974,4798.605707908163,4898.57666015625,12292000,0.0,0.0
2013-03-27 00:00:00+07:00,4831.929195985099,5031.87109375,4831.929195985099,5031.87109375,15706000,0.0,0.0
2013-03-28 00:00:00+07:00,5031.871919567953,5065.19557466443,4965.224609375,4965.224609375,13673500,0.0,0.0
2013-04-01 00:00:00+07:00,4931.900954278523,5031.871919567953,4931.900954278523,4965.224609375,4087000,0.0,0.0
2013-04-02 00:00:00+07:00,4965.224609375,4998.548264471477,4931.900954278523,4965.224609375,9709000,0.0,0.0
2013-04-03 00:00:00+07:00,4965.223794495033,5031.87109375,4965.223794495033,5031.87109375,10214500,0.0,0.0
2013-04-04 00:00:00+07:00,5031.871919567953,5031.871919567953,4931.900954278523,4965.224609375,15463500,0.0,0.0
2013-04-05 00:00:00+07:00,4998.5485338184935,4998.5485338184935,4865.25390625,4865.25390625,18868500,0.0,0.0
2013-04-08 00:00:00+07:00,4865.254323814655,4865.254323814655,4798.607004310345,4831.9306640625,14877000,0.0,0.0
2013-04-09 00:00:00+07:00,4865.253242187499,4998.5478515625,4831.929589843749,4998.5478515625,10530000,0.0,0.0
2013-04-10 00:00:00+07:00,4965.22419921875,4998.5478515625,4898.57689453125,4998.5478515625,5835000,0.0,0.0
2013-04-11 00:00:00+07:00,4931.900546875,4998.5478515625,4898.57689453125,4998.5478515625,5284000,0.0,0.0
2013-04-12 00:00:00+07:00,4931.900390625,4998.547693201013,4898.576739336993,4931.900390625,6107000,0.0,0.0
2013-04-15 00:00:00+07:00,4898.576739336993,4998.547693201013,4865.253088048987,4931.900390625,8328500,0.0,0.0
2013-04-16 00:00:00+07:00,4865.253644085571,4998.548264471477,4865.253644085571,4965.224609375,5208000,0.0,0.0
2013-04-17 00:00:00+07:00,4998.5478515625,5031.87150390625,4965.22419921875,4998.5478515625,7328000,0.0,0.0
2013-04-18 00:00:00+07:00,5031.87150390625,5031.87150390625,4965.22419921875,4998.5478515625,5452500,0.0,0.0
2013-04-19 00:00:00+07:00,4965.224041913007,4998.547693201013,4898.576739336993,4931.900390625,7378000,0.0,0.0
2013-04-22 00:00:00+07:00,4965.223961654974,4965.223961654974,4898.57666015625,4898.57666015625,3518000,0.0,0.0
2013-04-23 00:00:00+07:00,4965.22419921875,4998.5478515625,4898.57689453125,4998.5478515625,8858000,0.0,0.0
2013-04-24 00:00:00+07:00,5031.87109375,5031.87109375,4965.223794495033,5031.87109375,12782000,0.0,0.0
2013-04-25 00:00:00+07:00,5031.87109375,5065.194743377483,4965.223794495033,5031.87109375,10706000,0.0,0.0
2013-04-26 00:00:00+07:00,5031.87150390625,5031.87150390625,4898.57689453125,4998.5478515625,11141500,0.0,0.0
2013-04-29 00:00:00+07:00,4965.224609375,4965.224609375,4931.900954278523,4965.224609375,6173000,0.0,0.0
2013-04-30 00:00:00+07:00,4898.57666015625,4931.900310905612,4831.929358657525,4898.57666015625,23241000,0.0,0.0
2013-05-01 00:00:00+07:00,4865.253088048987,4931.900390625,4831.92943676098,4931.900390625,7377000,0.0,0.0
2013-05-02 00:00:00+07:00,4931.900310905612,4931.900310905612,4865.253009406888,4898.57666015625,9517500,0.0,0.0
2013-05-03 00:00:00+07:00,4898.57798356681,4898.57798356681,4765.283344558189,4831.9306640625,12548500,0.0,0.0
2013-05-06 00:00:00+07:00,4831.92943676098,4965.224041913007,4831.92943676098,4931.900390625,5868000,0.0,0.0
2013-05-07 00:00:00+07:00,4865.25390625,4931.901220034247,4865.25390625,4865.25390625,7303500,0.0,0.0
2013-05-08 00:00:00+07:00,4931.900310905612,4931.900310905612,4865.253009406888,4898.57666015625,10360000,0.0,0.0
2013-05-10 00:00:00+07:00,4831.929609510634,4865.253261990018,4731.958652072482,4798.60595703125,16459000,0.0,0.0
2013-05-13 00:00:00+07:00,4831.928866771941,4831.928866771941,4698.63427734375,4698.63427734375,20167000,0.0,0.0
2013-05-14 00:00:00+07:00,4698.636025053879,4831.9306640625,4665.312365301724,4831.9306640625,12537500,0.0,0.0
2013-05-15 00:00:00+07:00,4831.9306640625,4865.254323814655,4798.607004310345,4831.9306640625,8118500,0.0,0.0
2013-05-16 00:00:00+07:00,4898.576739336993,4998.547693201013,4831.92943676098,4931.900390625,22907000,0.0,0.0
2013-05-17 00:00:00+07:00,4965.224609375,4998.548264471477,4931.900954278523,4965.224609375,11804500,0.0,0.0
2013-05-20 00:00:00+07:00,4965.224180563902,5198.48974609375,4965.224180563902,5198.48974609375,49707500,0.0,0.0
2013-05-21 00:00:00+07:00,5198.489424856086,5231.81307501542,5065.19482421875,5065.19482421875,9608000,0.0,0.0
2013-05-22 00:00:00+07:00,5031.8712533190355,5098.5185546875,4931.90030126634,5098.5185546875,15397500,0.0,0.0
2013-05-23 00:00:00+07:00,5031.87109375,5031.87109375,4931.90014486755,5031.87109375,19406500,0.0,0.0
2013-05-24 00:00:00+07:00,4965.22419921875,5031.87150390625,4931.900546875,4998.5478515625,8245500,0.0,0.0
2013-05-27 00:00:00+07:00,4931.901220034247,4965.22487692637,4865.25390625,4865.25390625,12797500,0.0,0.0
2013-05-28 00:00:00+07:00,4798.606333892618,4998.548264471477,4798.606333892618,4965.224609375,13120000,0.0,0.0
2013-05-29 00:00:00+07:00,4965.223961654974,4998.547612404336,4898.57666015625,4898.57666015625,12682500,0.0,0.0
2013-05-30 00:00:00+07:00,4898.57666015625,4931.900310905612,4831.929358657525,4898.57666015625,12595000,0.0,0.0
2013-05-31 00:00:00+07:00,4931.900310905612,5031.871263153699,4865.253009406888,4898.57666015625,17569000,0.0,0.0
2013-06-03 00:00:00+07:00,4798.605707908163,4931.900310905612,4731.958406409439,4898.57666015625,10287500,0.0,0.0
2013-06-04 00:00:00+07:00,4865.253009406888,4965.223961654974,4831.929358657525,4898.57666015625,9414000,0.0,0.0
2013-06-05 00:00:00+07:00,4865.254323814655,4898.57798356681,4831.9306640625,4831.9306640625,5462500,0.0,0.0
2013-06-07 00:00:00+07:00,4798.605219414893,4831.928866771941,4698.63427734375,4698.63427734375,18064500,0.0,0.0
2013-06-10 00:00:00+07:00,4798.605643656717,4798.605643656717,4465.369140625,4465.369140625,15224500,0.0,0.0
2013-06-11 00:00:00+07:00,4398.722271776574,4465.369578924705,4132.133043184055,4232.10400390625,19625500,0.0,0.0
2013-06-12 00:00:00+07:00,4198.77978515625,4765.281819661459,4098.808837890625,4598.66357421875,11438000,0.0,0.0
2013-06-13 00:00:00+07:00,4532.01611328125,4765.281648523667,4332.074225930606,4532.01611328125,20042000,0.0,0.0
2013-06-14 00:00:00+07:00,4665.310872395834,4698.634521484375,4565.339925130209,4598.66357421875,16152500,0.0,0.0
2013-06-17 00:00:00+07:00,4598.6634922445255,4631.987140739051,4465.3688982664235,4565.33984375,10230500,0.0,0.0
2013-06-18 00:00:00+07:00,4598.6641652960525,4631.987818667763,4365.398591694079,4432.0458984375,20225500,0.0,0.0
2013-06-19 00:00:00+07:00,4498.6920398974235,4532.015684637405,4332.07381619752,4365.3974609375,10154500,0.0,0.0
2013-06-20 00:00:00+07:00,4332.074627543605,4365.398278524709,4265.427325581395,4298.7509765625,13727000,0.0,0.0
2013-06-21 00:00:00+07:00,4265.427083333334,4432.045328776042,4165.456136067709,4198.77978515625,22157500,0.0,0.0
2013-06-24 00:00:00+07:00,4132.133043184055,4365.39861820251,4132.133043184055,4232.10400390625,4956500,0.0,0.0
2013-06-25 00:00:00+07:00,4332.074964628445,4432.04592535064,4132.133043184055,4232.10400390625,13588000,0.0,0.0
2013-06-26 00:00:00+07:00,4332.074381510417,4598.66357421875,4332.074381510417,4598.66357421875,14187500,0.0,0.0
2013-06-27 00:00:00+07:00,4698.63427734375,4765.281572057846,4565.339687915558,4698.63427734375,18381500,0.0,0.0
